7.696265609,192.168.0.2:46176,192.168.1.2:5001,32,0x12f88199,0x12f84909,22,16,272256,4122,29312
7.699720806,192.168.0.2:46176,192.168.1.2:5001,32,0x12f88199,0x12f85459,22,16,272256,3953,29312
7.701955816,192.168.0.2:46176,192.168.1.2:5001,32,0x12f8bfd1,0x12f86af9,22,16,272256,4239,29312
7.701967460,192.168.0.2:46176,192.168.1.2:5001,32,0x12f8bfd1,0x12f87bf1,22,16,272256,4543,29312
7.702571372,192.168.0.2:46176,192.168.1.2:5001,32,0x12f8bfd1,0x12f89839,22,16,272256,4810,29312
7.705508167,192.168.0.2:46176,192.168.1.2:5001,32,0x12f925a1,0x12f8ba29,23,16,272256,4563,29312
7.705835766,192.168.0.2:46176,192.168.1.2:5001,32,0x12f941e9,0x12f8d0c9,23,16,272256,4589,29312
7.706849935,192.168.0.2:46176,192.168.1.2:5001,32,0x12f985c9,0x12f90959,23,16,272256,4411,29312
7.708284708,192.168.0.2:46176,192.168.1.2:5001,32,0x12f9a7b9,0x12f925a1,23,16,272256,4138,29312
7.708315990,192.168.0.2:46176,192.168.1.2:5001,32,0x12f9a7b9,0x12f941e9,24,18,272256,3966,29312
7.709791411,192.168.0.2:46176,192.168.1.2:5001,32,0x12f9eb99,0x12f963d9,24,18,272256,3780,29312
7.711332031,192.168.0.2:46176,192.168.1.2:5001,32,0x12f9eb99,0x12f98021,24,18,272256,3747,29312
7.712521103,192.168.0.2:46176,192.168.1.2:5001,32,0x12fa1331,0x12f9a7b9,24,18,272256,3912,29312
7.714336299,192.168.0.2:46176,192.168.1.2:5001,32,0x12fa3ac9,0x12f9cf51,25,18,272256,3949,29312
7.714709858,192.168.0.2:46176,192.168.1.2:5001,32,0x12fa3ac9,0x12f9eb99,25,18,272256,4118,29312
7.724406063,192.168.0.2:46176,192.168.1.2:5001,32,0x12fa8451,0x12f9f6e9,25,18,272256,4023,29312
7.724967938,192.168.0.2:46176,192.168.1.2:5001,32,0x12fa8fa1,0x12fa0239,25,18,272256,5153,29312
7.725483373,192.168.0.2:46176,192.168.1.2:5001,32,0x12faa641,0x12fa29d1,25,18,272256,6212,29312
7.725893031,192.168.0.2:46176,192.168.1.2:5001,32,0x12fabce1,0x12fa3ac9,25,18,272256,7055,29312
7.725901771,192.168.0.2:46176,192.168.1.2:5001,32,0x12fabce1,0x12fa4619,26,19,272256,7570,29312
7.727530902,192.168.0.2:46176,192.168.1.2:5001,32,0x12fae479,0x12fa6809,26,19,272256,8023,29312
7.729004732,192.168.0.2:46176,192.168.1.2:5001,32,0x12fb0669,0x12fa8451,26,19,272256,8583,29312
7.729348372,192.168.0.2:46176,192.168.1.2:5001,32,0x12fb0669,0x12fa8fa1,26,19,272256,8083,29312
7.730521578,192.168.0.2:46176,192.168.1.2:5001,32,0x12fb2859,0x12faa641,26,19,272256,7619,29312
7.732609929,192.168.0.2:46176,192.168.1.2:5001,32,0x12fb2859,0x12fabce1,26,19,272256,7296,29312
7.739526044,192.168.0.2:46176,192.168.1.2:5001,32,0x12fb6691,0x12fad929,26,19,272256,7160,29312
7.739800424,192.168.0.2:46176,192.168.1.2:5001,32,0x12fb7789,0x12fae479,26,19,272256,7835,29312
7.739809188,192.168.0.2:46176,192.168.1.2:5001,32,0x12fb7789,0x12faefc9,26,19,272256,8389,29312
7.740630867,192.168.0.2:46176,192.168.1.2:5001,32,0x12fb8881,0x12fb00c1,26,19,272256,8875,29312
7.740643892,192.168.0.2:46176,192.168.1.2:5001,32,0x12fb8881,0x12fb1761,26,19,272256,9265,29312
7.740650722,192.168.0.2:46176,192.168.1.2:5001,32,0x12fb8881,0x12fb2859,26,19,272256,9456,29312
7.741217610,192.168.0.2:46176,192.168.1.2:5001,32,0x12fb8881,0x12fb6691,27,19,272256,9278,29312
7.743333037,192.168.0.2:46176,192.168.1.2:5001,32,0x12fbb5c1,0x12fb7789,27,19,272256,8334,29312
7.744395309,192.168.0.2:46176,192.168.1.2:5001,32,0x12fbb5c1,0x12fb8881,27,19,272256,7733,29312
7.747967030,192.168.0.2:46176,192.168.1.2:5001,32,0x12fc2139,0x12fbb019,27,19,272256,7157,29312
7.749463838,192.168.0.2:46176,192.168.1.2:5001,32,0x12fc4e79,0x12fbc6b9,27,19,272256,6934,29312
7.750384461,192.168.0.2:46176,192.168.1.2:5001,32,0x12fc4e79,0x12fbf3f9,27,19,272256,6682,29312
7.753430019,192.168.0.2:46176,192.168.1.2:5001,32,0x12fc9801,0x12fc04f1,27,19,272256,6298,29312
7.754136953,192.168.0.2:46176,192.168.1.2:5001,32,0x12fcaea1,0x12fc2139,27,19,272256,6343,29312
7.754637637,192.168.0.2:46176,192.168.1.2:5001,32,0x12fccae9,0x12fc37d9,27,19,272256,6319,29312
7.769040534,192.168.0.2:46176,192.168.1.2:5001,32,0x12fce189,0x12fc48d1,27,19,272256,6285,29312
7.776559647,192.168.0.2:46176,192.168.1.2:5001,32,0x12fcf829,0x12fc6ac1,28,21,272256,8057,29312
7.779068956,192.168.0.2:46176,192.168.1.2:5001,32,0x12fd1a19,0x12fc7bb9,28,21,272256,10308,29312
7.786915903,192.168.0.2:46176,192.168.1.2:5001,32,0x12fd3661,0x12fc9801,28,21,272256,12569,29312
7.787289903,192.168.0.2:46176,192.168.1.2:5001,32,0x12fd41b1,0x12fca351,28,21,272256,15182,29312
7.797647278,192.168.0.2:46176,192.168.1.2:5001,32,0x12fd63a1,0x12fcc541,28,21,272256,17515,29312
7.799583148,192.168.0.2:46176,192.168.1.2:5001,32,0x12fd7a41,0x12fce189,28,21,272256,20766,29312
7.801311248,192.168.0.2:46176,192.168.1.2:5001,32,0x12fd9c31,0x12fcf829,29,21,272256,21987,29312
7.801876388,192.168.0.2:46176,192.168.1.2:5001,32,0x12fda781,0x12fd0921,29,21,272256,22331,29312
7.808230150,192.168.0.2:46176,192.168.1.2:5001,32,0x12fdbe21,0x12fd1a19,29,21,272256,22429,29312
7.808830842,192.168.0.2:46176,192.168.1.2:5001,32,0x12fdd4c1,0x12fd30b9,29,21,272256,23270,29312
7.810404821,192.168.0.2:46176,192.168.1.2:5001,32,0x12fdeb61,0x12fd4759,29,21,272256,23763,29312
7.811705350,192.168.0.2:46176,192.168.1.2:5001,32,0x12fe0201,0x12fd63a1,29,21,272256,23682,29312
7.812869137,192.168.0.2:46176,192.168.1.2:5001,32,0x12fe12f9,0x12fd6ef1,29,21,272256,22477,29312
7.813851051,192.168.0.2:46176,192.168.1.2:5001,32,0x12fe1e49,0x12fd7a41,29,21,272256,21425,29312
7.818537747,192.168.0.2:46176,192.168.1.2:5001,32,0x12fe2999,0x12fd8591,29,21,272256,20530,29312
7.818892999,192.168.0.2:46176,192.168.1.2:5001,32,0x12fe34e9,0x12fd90e1,29,21,272256,20244,29312
7.819188888,192.168.0.2:46176,192.168.1.2:5001,32,0x12fe4039,0x12fd9c31,30,22,272256,19971,29312
7.819514646,192.168.0.2:46176,192.168.1.2:5001,32,0x12fe4b89,0x12fda781,30,22,272256,19708,29312
7.820264483,192.168.0.2:46176,192.168.1.2:5001,32,0x12fe56d9,0x12fdb2d1,30,22,272256,19449,29312
7.824918509,192.168.0.2:46176,192.168.1.2:5001,32,0x12fe67d1,0x12fdbe21,30,22,272256,19271,29312
7.826718767,192.168.0.2:46176,192.168.1.2:5001,32,0x12fe7321,0x12fdc971,30,22,272256,18947,29312
7.827987449,192.168.0.2:46176,192.168.1.2:5001,32,0x12fe7e71,0x12fdd4c1,30,22,272256,18851,29312
7.832698891,192.168.0.2:46176,192.168.1.2:5001,32,0x12fe89c1,0x12fde011,30,22,272256,18889,29312
7.833133365,192.168.0.2:46176,192.168.1.2:5001,32,0x12fe9511,0x12fdeb61,30,22,272256,19465,29312
7.835013495,192.168.0.2:46176,192.168.1.2:5001,32,0x12feabb1,0x12fe0201,30,22,272256,19871,29312
7.835326013,192.168.0.2:46176,192.168.1.2:5001,32,0x12feb701,0x12fe0d51,30,22,272256,20300,29312
7.836104229,192.168.0.2:46176,192.168.1.2:5001,32,0x12fec251,0x12fe1e49,30,22,272256,20607,29312
7.843046416,192.168.0.2:46176,192.168.1.2:5001,32,0x12fed349,0x12fe2999,30,22,272256,20811,29312
7.843507752,192.168.0.2:46176,192.168.1.2:5001,32,0x12fede99,0x12fe5131,31,22,272256,21272,29312
7.843532100,192.168.0.2:46176,192.168.1.2:5001,32,0x12fede99,0x12fe6229,31,22,272256,21613,29312
7.843550756,192.168.0.2:46176,192.168.1.2:5001,32,0x12fede99,0x12fe7321,31,22,272256,21761,29312
7.843568833,192.168.0.2:46176,192.168.1.2:5001,32,0x12fede99,0x12fe89c1,31,22,272256,21143,29312
7.843586330,192.168.0.2:46176,192.168.1.2:5001,32,0x12fede99,0x12fe9511,31,22,272256,19857,29312
7.843603450,192.168.0.2:46176,192.168.1.2:5001,32,0x12fede99,0x12fea061,31,22,272256,18681,29312
7.843620643,192.168.0.2:46176,192.168.1.2:5001,32,0x12fede99,0x12feabb1,31,22,272256,17597,29312
7.843637781,192.168.0.2:46176,192.168.1.2:5001,32,0x12fede99,0x12feb701,31,22,272256,16472,29312
7.848894199,192.168.0.2:46176,192.168.1.2:5001,32,0x12ff3419,0x12fecda1,31,22,272256,15452,29312
7.852570029,192.168.0.2:46176,192.168.1.2:5001,32,0x12ff3419,0x12fede99,31,22,272256,15028,29312
7.852606996,192.168.0.2:46176,192.168.1.2:5001,32,0x12ff3419,0x12ff0089,31,22,272256,14264,29312
7.852625561,192.168.0.2:46176,192.168.1.2:5001,32,0x12ff3419,0x12ff1181,31,22,272256,13440,29312
7.852644336,192.168.0.2:46176,192.168.1.2:5001,32,0x12ff3419,0x12ff2821,31,22,272256,12572,29312
7.852662341,192.168.0.2:46176,192.168.1.2:5001,32,0x12ff3419,0x12ff3371,31,22,272256,11647,29312
7.871300446,192.168.0.2:46176,192.168.1.2:5001,32,0x12ffe371,0x12ff3419,31,22,272256,10743,29312
7.871338780,192.168.0.2:46176,192.168.1.2:5001,32,0x12ffe371,0x12ff3f69,31,22,272256,11725,29312
7.876761994,192.168.0.2:46176,192.168.1.2:5001,32,0x130010b1,0x12ff6159,32,24,272256,12588,29312
7.877411893,192.168.0.2:46176,192.168.1.2:5001,32,0x13002751,0x12ff77f9,32,24,272256,13639,29312
7.878298385,192.168.0.2:46176,192.168.1.2:5001,32,0x13003df1,0x12ff8e99,32,24,272256,13842,29312
7.878607983,192.168.0.2:46176,192.168.1.2:5001,32,0x13004941,0x12ff99e9,32,24,272256,14056,29312
7.879274704,192.168.0.2:46176,192.168.1.2:5001,32,0x13005fe1,0x12ffb089,32,24,272256,13472,29312
7.892820416,192.168.0.2:46176,192.168.1.2:5001,32,0x13008d21,0x12ffddc9,32,24,272256,13009,29312
7.902258924,192.168.0.2:46176,192.168.1.2:5001,32,0x1300a969,0x12fff469,32,24,272256,14144,29312
7.917928527,192.168.0.2:46176,192.168.1.2:5001,32,0x1300ba61,0x13000561,32,24,272256,16215,29312
7.919769286,192.168.0.2:46176,192.168.1.2:5001,32,0x1300c5b1,0x130010b1,33,24,272256,19873,29312
7.928178357,192.168.0.2:46176,192.168.1.2:5001,32,0x1300e1f9,0x130032a1,33,24,272256,22763,29312
7.928197065,192.168.0.2:46176,192.168.1.2:5001,32,0x1300e1f9,0x13004941,33,24,272256,26229,29312
7.928202416,192.168.0.2:46176,192.168.1.2:5001,32,0x1300e1f9,0x13006b31,33,24,272256,29148,29312
7.928206824,192.168.0.2:46176,192.168.1.2:5001,32,0x1300e1f9,0x13007681,33,24,272256,31451,29312
7.928212218,192.168.0.2:46176,192.168.1.2:5001,32,0x1300e1f9,0x13008d21,33,24,272256,33252,29312
7.928217145,192.168.0.2:46176,192.168.1.2:5001,32,0x1300e1f9,0x13009871,33,24,272256,33517,29312
7.928221747,192.168.0.2:46176,192.168.1.2:5001,32,0x1300e1f9,0x1300a3c1,33,24,272256,33127,29312
7.928226722,192.168.0.2:46176,192.168.1.2:5001,32,0x1300e1f9,0x1300af11,33,24,272256,32358,29312
7.928232645,192.168.0.2:46176,192.168.1.2:5001,32,0x1300e1f9,0x1300ba61,33,24,272256,31558,29312
7.928237254,192.168.0.2:46176,192.168.1.2:5001,32,0x1300e1f9,0x1300c5b1,34,25,272256,28858,29312
7.928241670,192.168.0.2:46176,192.168.1.2:5001,32,0x1300e1f9,0x1300d101,34,25,272256,26308,29312
7.937143413,192.168.0.2:46176,192.168.1.2:5001,32,0x13013419,0x1300dc51,34,25,272256,23839,29312
7.937162001,192.168.0.2:46176,192.168.1.2:5001,32,0x13013419,0x1300ed49,34,25,272256,22635,29312
7.937170950,192.168.0.2:46176,192.168.1.2:5001,32,0x13013419,0x13011a89,34,25,272256,20810,29312
7.937178141,192.168.0.2:46176,192.168.1.2:5001,32,0x13013419,0x130125d9,34,25,272256,18725,29312
7.937995819,192.168.0.2:46176,192.168.1.2:5001,32,0x13013419,0x13013129,34,25,272256,16801,29312
7.955222219,192.168.0.2:46176,192.168.1.2:5001,32,0x1301f469,0x13013419,34,25,272256,15163,29312
7.960711452,192.168.0.2:46176,192.168.1.2:5001,32,0x13020b09,0x13014ab9,34,25,272256,15089,29312
7.961092517,192.168.0.2:46176,192.168.1.2:5001,32,0x13021659,0x13015609,34,25,272256,15609,29312
7.961711005,192.168.0.2:46176,192.168.1.2:5001,32,0x130221a9,0x13016701,34,25,272256,16065,29312
7.963822754,192.168.0.2:46176,192.168.1.2:5001,32,0x13022cf9,0x13017251,34,25,272256,16498,29312
7.976673412,192.168.0.2:46176,192.168.1.2:5001,32,0x13025a39,0x130199e9,34,25,272256,17334,29312
7.977118324,192.168.0.2:46176,192.168.1.2:5001,32,0x13026589,0x1301a539,34,25,272256,18504,29312
7.978805433,192.168.0.2:46176,192.168.1.2:5001,32,0x130270d9,0x1301b089,34,25,272256,19509,29312
7.979425683,192.168.0.2:46176,192.168.1.2:5001,32,0x13027c29,0x1301c181,34,25,272256,20525,29312
7.980184723,192.168.0.2:46176,192.168.1.2:5001,32,0x13028779,0x1301ccd1,34,25,272256,21462,29312
7.990509189,192.168.0.2:46176,192.168.1.2:5001,32,0x1302b4b9,0x1301f469,35,25,272256,22239,29312
7.990840132,192.168.0.2:46176,192.168.1.2:5001,32,0x1302c009,0x1301ffb9,35,25,272256,23868,29312
7.991085242,192.168.0.2:46176,192.168.1.2:5001,32,0x1302cb59,0x13020b09,35,25,272256,25274,29312
7.991774471,192.168.0.2:46176,192.168.1.2:5001,32,0x1302d6a9,0x13021659,35,25,272256,25910,29312
7.994646521,192.168.0.2:46176,192.168.1.2:5001,32,0x1302f2f1,0x13022cf9,35,25,272256,26506,29312
7.994676166,192.168.0.2:46176,192.168.1.2:5001,32,0x1302f2f1,0x13025491,35,25,272256,26802,29312
7.994696695,192.168.0.2:46176,192.168.1.2:5001,32,0x1302f2f1,0x13027c29,35,25,272256,26781,29312
7.994714782,192.168.0.2:46176,192.168.1.2:5001,32,0x1302f2f1,0x13028779,35,25,272256,25342,29312
7.994733134,192.168.0.2:46176,192.168.1.2:5001,32,0x1302f2f1,0x130292c9,35,25,272256,23990,29312
8.025150640,192.168.0.2:46176,192.168.1.2:5001,32,0x13033419,0x1302b4b9,36,27,272256,22661,29312
8.025252339,192.168.0.2:46176,192.168.1.2:5001,32,0x13033419,0x1302cb59,36,27,272256,24159,29312
8.025274625,192.168.0.2:46176,192.168.1.2:5001,32,0x13033419,0x1302ed49,36,27,272256,25410,29312
8.025293230,192.168.0.2:46176,192.168.1.2:5001,32,0x13033419,0x1302f899,36,27,272256,26309,29312
8.025312499,192.168.0.2:46176,192.168.1.2:5001,32,0x13033419,0x13030991,36,27,272256,26837,29312
8.036318783,192.168.0.2:46176,192.168.1.2:5001,32,0x1303e919,0x13032031,36,27,272256,23920,29312
8.036691145,192.168.0.2:46176,192.168.1.2:5001,32,0x1303f469,0x13032b81,36,27,272256,22516,29312
8.037003980,192.168.0.2:46176,192.168.1.2:5001,32,0x1303ffb9,0x13033419,36,27,272256,21181,29312
8.039110519,192.168.0.2:46176,192.168.1.2:5001,32,0x13040b09,0x13033f69,36,27,272256,19968,29312
8.049568689,192.168.0.2:46176,192.168.1.2:5001,32,0x13045491,0x13038349,37,27,272256,19136,29312
8.052662273,192.168.0.2:46176,192.168.1.2:5001,32,0x13045fe1,0x13038e99,37,27,272256,18900,29312
8.053809657,192.168.0.2:46176,192.168.1.2:5001,32,0x130481d1,0x1303b631,37,27,272256,19024,29312
8.055975652,192.168.0.2:46176,192.168.1.2:5001,32,0x1304af11,0x1303e371,37,27,272256,19128,29312
8.056164447,192.168.0.2:46176,192.168.1.2:5001,32,0x1304c5b1,0x1303f469,37,27,272256,19272,29312
8.056174187,192.168.0.2:46176,192.168.1.2:5001,32,0x1304c5b1,0x1303ffb9,37,27,272256,19297,29312
8.056181052,192.168.0.2:46176,192.168.1.2:5001,32,0x1304c5b1,0x13040b09,37,27,272256,19280,29312
8.056190941,192.168.0.2:46176,192.168.1.2:5001,32,0x1304c5b1,0x13043df1,38,28,272256,19000,29312
8.056201178,192.168.0.2:46176,192.168.1.2:5001,32,0x1304c5b1,0x13045491,38,28,272256,18659,29312
8.062328005,192.168.0.2:46176,192.168.1.2:5001,32,0x130536d1,0x13045fe1,38,28,272256,17153,29312
8.065273847,192.168.0.2:46176,192.168.1.2:5001,32,0x13059ca1,0x1304c5b1,38,28,272256,16214,29312
8.065728627,192.168.0.2:46176,192.168.1.2:5001,32,0x1305b341,0x1304dc51,38,28,272256,15274,29312
8.065984835,192.168.0.2:46176,192.168.1.2:5001,32,0x1305d531,0x130525d9,39,28,272256,14472,29312
8.070820876,192.168.0.2:46176,192.168.1.2:5001,32,0x13061369,0x130536d1,39,28,272256,13705,29312
8.071102572,192.168.0.2:46176,192.168.1.2:5001,32,0x13063559,0x13059ca1,39,28,324352,13053,29312
8.078174705,192.168.0.2:46176,192.168.1.2:5001,32,0x1306ea59,0x13060819,40,30,379392,12148,29312
